0.015314677712963187,0.008751244407407537,0.00013126866611111302,0.0003062935542592638,0.19515275028518803,0.2273135734824108,0.9442592715592732,0.014001991051852054,0.04944453090185258,0.12470523280555737,0.010720274399074232,0.0,278.53
0.009195820108261173,0.0045979100541305865,0.0004597910054130586,0.00017242162702989702,0.10529214023959044,0.31472694320523864,0.9415370313345908,0.00885097685420138,0.024483871038245376,0.05057701059543645,0.005172648810896911,0.0,12.18
0.060844048829236524,0.045633036621927414,0.0005323854272558197,0.0012168809765847309,0.6974249097051238,0.27227711851083347,0.614524893175289,0.059322947608505615,0.13233580620358942,0.1825321464877096,0.04106973295973466,0.0,0.0
0.0015029257486538757,0.0030058514973077518,0.0006011702994615502,0.00019538034732500384,0.14247736097238736,0.16276685857921472,0.972543251953923,0.025549737727115884,0.027954418924962088,0.07664921318134765,0.0067631658689424395,0.0,0.0
0.007756899967287006,0.004432514267021146,0.0003989262840319032,0.00012189414234308152,0.0993991324379492,0.3182545243721184,0.9411335917452648,0.0075352742539359484,0.02149769419505256,0.04986578550398791,0.003989262840319033,0.0,0.0
0.002928674028153627,0.002928674028153627,0.0005857348056307254,0.00019036381182998576,0.13486543899647452,0.22345782834812167,0.9638266226653586,0.02094001930129843,0.03470478723362048,0.03514408833784352,0.004539444743638122,0.0,0.0
0.006204270894922228,0.00827236119322964,0.0008272361193229639,0.00022748993281381503,0.1923323977425891,0.15572719946254798,0.9649709331902374,0.015924295296967057,0.04053456984682523,0.07445125073906676,0.0064110799247529705,0.0,0.0
0.0074470585662813156,0.0037235292831406578,0.000446823513976879,0.00019858822843416837,0.11480881956350363,0.1514235241810534,0.9801570249653924,0.012659999562678236,0.024451175625956986,0.04840588068082855,0.0033511763548265926,0.0,0.0
0.018104652759631794,0.008046512337614132,0.00012069768506421194,0.00030174421266052976,0.18426513253136356,0.20961164639484808,0.9553221772832377,0.018104652759631794,0.05089419053540937,0.07845349529173774,0.0018104652759631792,0.0,8.0
0.0057019383902294635,0.004276453792672098,2.8509691951147314e-05,0.00024233238158475216,0.13199987373381203,0.06628503378641751,0.9861502445901859,0.012544264458504819,0.019671687446291646,0.07127422987786829,0.0038488084134048885,0.0,0.0
0.002496273150824117,0.002496273150824117,0.0004992546301648233,0.00013729502329532642,0.11432931030774456,0.31003712533235533,0.9408453505456094,0.007863260425095967,0.02546198613840599,0.06989564822307527,0.0027459004659065285,0.0,0.0
0.0012521532839207769,0.005008613135683107,0.0004507751822114797,0.00013773686123128546,0.11619982474784815,0.14900624078657249,0.981062097951929,0.009391149629405826,0.021036175169869057,0.03506029194978176,0.005008613135683107,0.0,7.21
0.006640578725220978,0.004980434043915734,0.0006640578725220978,0.0002490217021957867,0.15638562897895403,0.19456895664897464,0.9647100743064778,0.018261591494357687,0.03552709617993223,0.07304636597743075,0.00448239063952416,0.0,0.68
0.01123250304279579,0.008424377282096843,0.0005616251521397895,0.00019656880324892638,0.12931419128018654,0.29064101623234107,0.9443726933230558,0.011513315618865682,0.029625726775373895,0.07581939553887158,0.0030889383367688423,0.0,0.0
0.031521943929698634,0.023641457947273976,0.0,0.0012608777571879452,0.7060915440252493,0.2001643439535863,0.5807918169046973,0.04491877009982055,0.14184874768364386,0.3152194392969863,0.031521943929698634,0.0,38.48
0.050041527895025084,0.04170127324585423,8.340254649170847e-05,0.0011676356508839184,0.7331083836621174,0.20767234076435406,0.3469545934055072,0.03085894220193213,0.09090877567596223,0.5337762975469341,0.025854789412429625,0.0,3.35
0.0060097993555959135,0.0060097993555959135,0.0006009799355595911,0.00019531847905686722,0.14243224472762311,0.1627153175527593,0.9722352907515288,0.025541647261282625,0.02494066732572304,0.08113229130054482,0.00811322913005448,0.0,0.0
0.033810758499646154,0.04226344812455769,0.0005916882737438077,0.0013524303399858463,0.7260860387799012,0.164827447685775,0.4843391155074311,0.02366753094975231,0.10734915823637653,0.4395398604954,0.05325194463694268,0.0,0.0
0.00800465746426791,0.005336438309511942,0.0005336438309511942,0.0002134575323804777,0.126473587935433,0.3028428740648027,0.9428152383330224,0.01600931492853582,0.031084753152907055,0.04535972563085151,0.004135739689871754,0.0,28.74
0.006338217061950377,0.006338217061950377,0.0006338217061950377,0.00019014651185851134,0.1506911106478702,0.22389751771339714,0.9599229740323848,0.028046610499130417,0.045476707419493966,0.05229029076109062,0.006338217061950377,0.0,0.0
0.010835851254976889,0.016253776882465334,8.126888441232665e-05,0.00046052367833651777,0.2286364614800124,0.07368378853384283,0.9576183546585822,0.018420947133460708,0.013003021505972266,0.15441088038342068,0.023026183916825888,0.0,8.98
0.05797469747576905,0.028987348737884524,9.66244957929484e-05,0.0016426164284801229,0.8792829117158305,0.14107176385770467,0.24735870922994796,0.11884812982532655,0.1323755592363393,0.31886083611672966,0.0908270260453715,0.0,61.13
0.010071010365328292,0.004316147299426413,2.877431532950941e-05,0.00021580736497132057,0.1303476484426776,0.06287187899497806,0.9882538599920008,0.009639395635385652,0.025609140643263376,0.0388453256948377,0.005754863065901881,0.0,0.0
0.009338659003190648,0.0053363765732518,0.00053363765732518,0.000213455062930072,0.12647212478606767,0.3028393705320396,0.9428043310792616,0.016009129719755398,0.03108439353919173,0.0453592008726403,0.004135691844270145,0.0,0.0
0.005956126838767014,0.004467095129075261,0.0005956126838767016,0.0001786838051630104,0.13713982046261047,0.165580326117723,0.9739756413093762,0.014294704413040834,0.03037624687771177,0.06253933180705364,0.007296255377489594,0.0,0.0
0.011904506668573607,0.011904506668573607,0.0005952253334286805,0.00017856760002860414,0.136455407688525,0.28481532204562354,0.9462594738182448,0.011606894001859267,0.03898725933957856,0.05357028000858123,0.006696285001072654,0.0,185.76
0.01052082664225808,0.007890619981693561,0.0005260413321129041,0.00019726549954233904,0.1232251820474478,0.3039203796282304,0.9404303914848444,0.011046867974370985,0.024855452942334717,0.08416661313806467,0.0064440063183830755,0.0,0.0
0.004393560992510244,0.0073226016541837425,2.9290406616734968e-05,0.0001757424397004097,0.13385715823847874,0.05550532053871274,0.9867937989178008,0.00761550572035109,0.02328587326030429,0.06736793521849041,0.005272273191012292,0.0,0.0
0.004015690512767889,0.01003922628191972,0.00012047071538303664,0.0003011767884575916,0.18391862548476925,0.20921747571520696,0.9535257122567348,0.018070607307455494,0.03754670629437975,0.10641579858834903,0.0036141214614910993,0.0,0.0
0.008076542282770681,0.0040382711413853405,0.00048459253696624084,0.00020191355706926698,0.12572484153513028,0.19572154131914277,0.9710696004651278,0.010903332081740416,0.040651929489945754,0.032306169131082724,0.003634444027246807,0.0,0.0
0.009921026392055924,0.00566915793831767,2.8345789691588343e-05,0.00019842052784111848,0.12996544573593263,0.06873854000210175,0.9865752102157324,0.015731913278831534,0.02381046334093421,0.0637780268060738,0.006377802680607378,0.0,6.83
0.00796842062902049,0.004553383216583136,0.00040980448949248235,0.00019351878670478332,0.10358946817726636,0.3145249456854802,0.9392491230006864,0.008082255209435065,0.015709172097211822,0.08765262691922536,0.008651428111507958,0.0,11.06
0.008030107885987924,0.004588633077707385,0.0004588633077707385,0.0001720737404140269,0.10507969747949908,0.31409193416907044,0.9396373384875298,0.008833118674586716,0.017780953176116113,0.08259539539873292,0.00917726615541477,0.0,1.94
0.011527006420905402,0.00864525481567905,0.0005187152889407431,0.00021613137039197625,0.1332810117417187,0.1744900596964555,0.9717266412823252,0.012391531902473303,0.025647589286514526,0.08068904494633779,0.002593576444703715,0.0,1.95
0.02399652235602154,0.02399652235602154,0.00015997681570681024,0.0004532676445026291,0.24023185158639346,0.1829068259581197,0.9470627489843166,0.019197217884817236,0.06612375049214825,0.07732212759162498,0.0058658165759163765,0.0,1.36
0.0027375336705060343,0.0054750673410120685,0.0005475067341012069,0.00023269036199301285,0.12565279547622699,0.23967107285280326,0.959094921461789,0.018888982326491645,0.03066037710966758,0.07391340910366291,0.01040262794792293,0.0,2.87
0.06158138670066625,0.03518936382895216,0.00035189363828952143,0.0014955479627304666,0.7380969063122714,0.07653686632797091,0.28239464472734094,0.01847441601019988,0.07741660042369473,0.5982191850921865,0.019354150105923684,0.0,13.05
0.008268213082259921,0.0041341065411299605,0.0004960927849355952,0.0001929249719193982,0.12209394651470486,0.1265036601585768,0.9782674111827198,0.00978405214734091,0.01543399775355185,0.10748677006937897,0.010473069904195902,0.0,0.0
0.008367706971957743,0.004183853485978871,0.0005020624183174646,0.00022313885258553985,0.12356313961924265,0.09720486265757577,0.985715881296622,0.008088783406225817,0.028729127270388257,0.051600859660406076,0.0025103120915873234,0.0,0.0
0.003994164208683516,0.006656940347805861,0.00047929970504202187,0.00021302209112978752,0.12448478450396958,0.198776238785483,0.97004934748227,0.010784243363445491,0.02289987479645216,0.0572496869911304,0.0041273030156396325,0.0,0.0
0.002808115001980424,0.007020287504951059,0.0005054607003564763,0.00018252747512872758,0.12776923259010928,0.18182544637823245,0.972450225185821,0.009828402506931483,0.024711412017427728,0.06458664504554976,0.004352578253069657,0.0,7.04
0.005772866992325237,0.007216083740406547,0.0005772866992325239,0.00020205034473138334,0.13883745116542198,0.2532845392882698,0.9551208438802103,0.024246041367766,0.047048865987450686,0.03752363545011405,0.004473971919052059,0.0,2.77
0.010784944855734668,0.006162825631848383,0.0006162825631848383,0.00026192008935355625,0.14112870696932792,0.279330071763528,0.9444530280807646,0.011709368700511924,0.029735633673668445,0.09398309088568782,0.007549461399014269,0.0,0.0
0.014097979810464241,0.008055988463122422,0.00012083982694683632,0.0003020995673670908,0.18448213580550343,0.20985849946433913,0.9564472302842097,0.018125974042025445,0.04873873020189065,0.06444790770497938,0.003625194808405089,0.0,0.0
0.0013196341540644989,0.003958902462193496,0.0004750682954632195,0.00019794512310967481,0.12035063485068227,0.12444150072828225,0.9823356642856128,0.01108492689414179,0.029427841635638326,0.06334243939509594,0.0052785366162579955,0.0,0.72
0.0013183768707074738,0.0026367537414149476,0.0005273507482829896,0.00019775653060612113,0.12353191278529033,0.3046768948204972,0.942771300242915,0.011074365713942783,0.03414596095132358,0.04218805986263916,0.004086968299193169,0.0,0.0
0.006891340983638681,0.005168505737729012,0.00010337011475458024,0.00018951187705006377,0.16056824491878127,0.1970923521320663,0.9647877377094156,0.016366934836141867,0.05202962442647205,0.03790237541001275,0.008441892704957387,0.0,0.0
0.011726392477504873,0.0043973971790643275,0.0005276876614877193,0.00019055387775945425,0.12371344063767645,0.10758965098110723,0.9848703882044408,0.00469055699100195,0.03547233724445225,0.04104237367126706,0.005276876614877193,0.0,0.96
0.004368915165829616,0.01092228791457404,0.00013106745497488848,0.0003713577890955173,0.20512056703570045,0.3707024518206429,0.8995596326443177,0.026868828269852135,0.0511163074402065,0.08737830331659231,0.013762082772363288,0.0,0.0
0.0015118039076062772,0.004535411722818832,0.000604721563042511,0.00024188862521700444,0.14498199473944198,0.2388650174017918,0.9578789558593372,0.017083384155950933,0.048982446606443374,0.040818705505369486,0.0033259685967338107,0.0,0.0
0.003090299012042808,0.007725747530107019,0.0006180598024085617,0.0002626754160236387,0.13937248544313066,0.1538968907997318,0.9752983682007103,0.009734441887934845,0.02966687051561095,0.06798657826494177,0.004171903666257791,0.0,4.69
0.011859914272459594,0.008894935704344693,0.0005929957136229796,0.0002520231782897664,0.12097112557908785,0.08405714240605737,0.9867448674686384,0.0028167296397091537,0.041213202096797096,0.051887124942010726,0.004002721066955113,0.0,0.0
0.0047891715258213076,0.006385562034428411,0.0006385562034428411,0.00027138638646320744,0.14591009248668918,0.22732600842565145,0.9600692518763112,0.016921739391235282,0.03160853207042063,0.062259229835677,0.008620508746478356,0.0,0.0
0.010279067768303885,0.007709300826227914,0.0004625580495736748,0.00017988368594531803,0.11769532594707947,0.13928136826051762,0.9816509718730212,0.00796627752043551,0.029166854792562282,0.0449709214863295,0.002826743636283569,0.0,7.48
0.007788494310899901,0.004450568177657086,0.00040055113598913783,0.00013351704532971263,0.09980399138396016,0.316991718453626,0.9390698854856454,0.011237684648584143,0.011682741466349851,0.0856734374198989,0.004450568177657086,0.0,0.0
0.0015639980231035879,0.004691994069310764,0.0006255992092414352,0.00023459970346553818,0.14404421792784047,0.2783916481124387,0.9466880033846018,0.015014381021794443,0.0364411539383136,0.06255992092414352,0.0062559920924143515,0.0,6.36
0.005115624970989664,0.0038367187282422467,0.00046040624738906963,0.00017904687398463822,0.11714781183566328,0.13863343671381986,0.9770843694590255,0.007929218705033977,0.012533281178924676,0.10998593687627772,0.002302031236945348,0.0,0.0
0.005508919636598299,0.006886149545747873,0.000495802767293847,0.00015149529000645326,0.12794465855999554,0.1886804975534917,0.9728752078232594,0.01267051516417609,0.029610443046715857,0.020658448637243622,0.0012395069182346175,0.0,11.06
0.009559570617656193,0.0054626117815178244,0.0005462611781517824,0.00023216100071450757,0.125366940385834,0.23912583073594276,0.956913018827385,0.018846010646236495,0.029907799503810083,0.09969266501270029,0.010378962384883865,0.0013656529453794561,0.0
0.05486008275563884,0.036573388503759234,0.00036573388503759234,0.001188635126372175,0.6866653691580796,0.04023072735413516,0.1481222234402249,0.017372359539285634,0.046631070342293024,0.7040377286973653,0.04937407448007497,0.0,2.14
0.025310137354327442,0.042183562257212405,0.0005905698716009738,0.0010967726186875226,0.7432743669720826,0.21682351000207176,0.5703217617175117,0.03205950731548142,0.1307690429973585,0.227791236188947,0.053151288444087626,0.0,0.0
0.0027157339467857367,0.0054314678935714735,0.0004888321104214324,0.00016294403680714418,0.11935650696123312,0.11514711934371523,0.984589342407169,0.005024107801553612,0.029601500019964533,0.04616747709535753,0.0029873073414643106,0.0,6.04
0.007008251770472594,0.007008251770472594,0.0007008251770472594,0.00022776818254035928,0.1641682977233205,0.17906083273557474,0.9641602373227672,0.025580118962224962,0.03872059103186108,0.09461139890137998,0.013315678363897928,0.0,0.79
0.03886127805621552,0.031089022444972417,0.0005440578927870175,0.001243560897798897,0.7127158395509928,0.2588161118543954,0.6023498098713407,0.06995030050118793,0.12124718753539247,0.1943063902810776,0.04896521035083155,0.0,0.0
0.0013614334446810808,0.005445733778724323,0.000490116040085189,0.0001906006822553513,0.12538802025512752,0.11939771309853077,0.9817296569595272,0.012933617724470268,0.02464194534872757,0.07351740601277838,0.004220443678511351,0.0,2.13
0.011146467437369901,0.006369409964211372,0.0006369409964211372,0.0002706999234789833,0.14554101768222982,0.22675099472592486,0.9576407881191796,0.016878936405160135,0.02595534560416134,0.09554114946317056,0.008598703451685353,0.0,0.0
0.04806524844978146,0.040054373708151216,0.000560761231914117,0.0008811962215793267,0.6801232655644078,0.1457979202976704,0.4405981107896634,0.02403262422489073,0.04245763613064029,0.560761231914117,0.03604893633733609,0.0,2.14
0.007710002779060324,0.003855001389530162,0.00046260016674361953,0.00017990006484474091,0.11770604242698762,0.13929405020835653,0.9817403538670146,0.00796700287169567,0.029555010653064574,0.04369001574800851,0.0028270010189887854,0.0,56.04
0.007702065737163214,0.006418388114302679,0.0005134710491442144,0.00020538841965768572,0.11681466368030878,0.21424579525542342,0.9660957789648392,0.009114111122309804,0.023362932736061746,0.07958801261735321,0.006931859163446893,0.0,0.43
0.0015612396961428336,0.006244958784571334,0.0006244958784571336,0.00023418595442142504,0.14082382059208362,0.15128412655624057,0.9745258183323569,0.01389503329567122,0.02216960368522824,0.08274570389557018,0.0028102314530571,0.0,3.5
0.0013760056798860837,0.0027520113597721677,0.0004953620447589901,0.0001513606247874692,0.12783092766141718,0.18851277814439346,0.9720104122715296,0.012659252254951967,0.030822527229448275,0.046784193116126846,0.0030272124957493834,0.0,0.0
0.03255863108323841,0.03255863108323841,0.0005697760439566721,0.0010581555102052481,0.7171038496083258,0.20918920470980676,0.550240865306729,0.030930699529076486,0.11476917456841534,0.35000528414481286,0.02197707598118592,0.0,0.0
0.007917308385269814,0.006333846708215851,0.0006333846708215852,0.00020585001801701522,0.1505872054878319,0.22374313496772494,0.9592610839592908,0.028027271683855142,0.03816142641700051,0.06808885211332041,0.009975808565439967,0.0,2.0
0.005562014343005015,0.006952517928756267,0.0005005812908704513,0.0001668604302901504,0.12917778311629144,0.18535412798064207,0.9727963085915768,0.012792632988911534,0.033789237133755465,0.03476258964378134,0.005562014343005015,0.0,9.41
0.005047712466366491,0.005047712466366491,0.00045429412197298407,0.00015143137399099472,0.11685454359638422,0.14562650465467325,0.98064433940335,0.011104967426006283,0.024859983896854964,0.05173905278025653,0.002271470609864921,0.0,1.58
0.005232395317362947,0.003924296488022211,0.00047091557856266525,0.0002223768009879253,0.11838294405533667,0.12649315679724926,0.9817281714202232,0.0149123266544844,0.026685216118551035,0.07194543561374053,0.00640968426376961,0.0,3.64
0.0013316647451481083,0.0026633294902962167,0.00047939930825331896,0.00022638300667517843,0.12451065367134813,0.19881754645061256,0.9702509333149117,0.010786484435699677,0.03369111805224714,0.04793993082533189,0.00479399308253319,0.0,0.0
0.029013079936747725,0.010879904976280396,0.00010879904976280396,0.0005077288988930851,0.3198692063026437,0.3488822862393914,0.8304994131894035,0.01704518446283929,0.05186088038693657,0.28650416437538373,0.014506539968373863,0.0,1.94
0.027312281518843372,0.03414035189855421,0.0004779649265797591,0.0010924912607537347,0.6227200186296289,0.32979579934003367,0.6677852831357204,0.08535087974638553,0.10788351199943133,0.1843579002521928,0.0518933348858024,0.0,0.0
0.008295190171042015,0.01106025356138935,8.295190171042016e-05,0.0003871088746486273,0.2361364135356627,0.07023261011482239,0.966942667604464,0.0071891648149030795,0.012719291595597752,0.05806633119729409,0.02350303881795237,0.0,10.73
0.009834772714386977,0.007024837653133554,0.0005057883110256158,0.00021074512959400656,0.12995949658297073,0.12363714269515055,0.98151031689582,0.009975269467449645,0.032033259698289004,0.05619870122506843,0.005619870122506843,0.0,0.0
0.001241150931235434,0.004964603724941737,0.00044681433524475624,0.00019858414899766948,0.11480646113927763,0.15142041361072295,0.9801368903966224,0.012659739498601427,0.026188284649067663,0.04840488631818193,0.0027305320487179554,0.0,8.12
0.0030121680035322547,0.0030121680035322547,0.0006024336007064509,0.0001957909202295965,0.14277676336742887,0.16310889739127155,0.9745869575428608,0.02560342803002416,0.037049666443446726,0.0331338480388548,0.006777378007947573,0.0,8.71
