2.484066219865892905e-02,7.411026291312608483e-02,1.203605566200214305e-01,1.372412276169001450e-03,9.896464923454669771e-01,1.372412276169001450e-03,2.129999999999999893e+00
1.385457827514528838e-04,5.099844763857161413e-04,1.210363157288766320e-03,5.949818891166687998e-05,5.111744401639494763e-03,9.999860610383852766e-01,0.000000000000000000e+00
1.135971765885614989e-04,1.500340068150812431e-03,3.900884177192111865e-04,1.286005772700696455e-04,1.178838624975638277e-03,9.999980888520614286e-01,2.140000000000000124e+00
4.929022161476216430e-04,7.286380586530059400e-04,2.323069575234878049e-03,1.285831868211187001e-04,1.637292578855577968e-02,9.998628607210190422e-01,5.603999999999999915e+01
3.900355497139083470e-04,1.328692531992435154e-03,3.576754574024797444e-03,1.285831482573324483e-04,1.612861289641140047e-02,9.998625608490170347e-01,4.299999999999999933e-01
2.239547371027711745e-02,8.358873990455543967e-02,1.528254508821023372e-01,1.577146035935008414e-03,9.844545556306323331e-01,1.577146035935008414e-03,3.500000000000000000e+00
3.108025840399370604e-02,4.717539222034759089e-02,1.900890804172829518e-01,1.387511535892576317e-03,9.801381489545157866e-01,1.387511535892576317e-03,0.000000000000000000e+00
3.441634751484665133e-03,1.049576555417309348e-02,6.273050575401127420e-03,9.763502841091248590e-04,1.650031980144420901e-02,9.997826909277438556e-01,0.000000000000000000e+00
1.541171374492397630e-03,2.749807846604692546e-03,9.035996481982397702e-03,3.197450984424061050e-04,3.874031612728192492e-02,9.992034326325190952e-01,2.000000000000000000e+00
5.844714931602367283e-03,6.013081205352229126e-03,3.206174898693808784e-02,9.620929928563567036e-04,1.682700644505767951e-01,9.851832246849092645e-01,9.410000000000000142e+00
4.723188215757559080e-03,9.829985626703549584e-03,2.766781320296560209e-02,9.590229879710780161e-04,1.863141909880811908e-01,9.820395396823838885e-01,1.580000000000000071e+00
4.897105402231630503e-03,1.320298025111469112e-02,2.321323982332346852e-02,9.602167455356138857e-04,1.801606668811195633e-01,9.832619474284686190e-01,3.640000000000000124e+00
3.395784900850953858e-02,4.831946894491476185e-02,2.003915753743270578e-01,1.342207470692076670e-03,9.779323631462470967e-01,1.342207470692076670e-03,0.000000000000000000e+00
5.455014382759824622e-05,3.013609344321861163e-04,3.669736948402064071e-04,3.051756298047454154e-05,8.735652403160837397e-04,9.999995037441897772e-01,1.939999999999999947e+00
3.855940620107560328e-03,6.589265616639502013e-03,1.178746404754399749e-02,9.761874987614077136e-04,2.386778434471641813e-02,9.996159987316814988e-01,0.000000000000000000e+00
5.684441149059329262e-03,2.595070959353172266e-02,3.138800112741455678e-02,3.707244227647388951e-03,4.321411021360972993e-01,9.008603473183155463e-01,1.073000000000000043e+01
1.937933164253755590e-04,3.399882744304834358e-04,7.479742037470634829e-04,5.949794802533459585e-05,5.937895212928393125e-03,9.999820124617986306e-01,0.000000000000000000e+00
2.636514992499715271e-02,4.873179370023170143e-02,1.524430469596991522e-01,1.249533171800812879e-03,9.867563457711019392e-01,1.249533171800812879e-03,8.119999999999999218e+00
3.727031196782385619e-02,3.333117330455791921e-02,1.640802758583464749e-01,3.030106664050720086e-03,9.803910111536104921e-01,9.696341324962304276e-02,8.710000000000000853e+00
