2.265600645499517632e-02,6.759250544584195775e-02,1.097752356963025838e-01,1.251713063811888066e-03,9.026102903147524836e-01,4.100737168354127160e-01,2.129999999999999893e+00
2.412590337009008767e-02,8.880700627027025840e-02,2.107686282147747392e-01,1.036081739819819623e-02,8.901422261823421778e-01,3.932522249324684194e-01,0.000000000000000000e+00
5.553048995145181549e-02,7.334215653965334702e-01,1.906896070030986989e-01,6.286470560541715380e-02,5.762598013829905996e-01,2.943115967426946367e-01,2.140000000000000124e+00
2.455986186771164093e-02,3.630588276096503170e-02,1.157516968026061771e-01,6.406920487229123343e-03,8.158145420405084058e-01,5.648768229573677413e-01,5.603999999999999915e+01
2.162695642505415780e-02,7.367424716227241599e-02,1.983263201836010514e-01,7.129765854413458968e-03,8.943102970052615452e-01,3.936106069359856519e-01,4.299999999999999933e-01
2.134227230807394030e-02,7.965777692450132230e-02,1.456384638487580874e-01,1.502976923103798530e-03,9.381581954013911151e-01,3.030602667746499224e-01,3.500000000000000000e+00
2.550743636253913899e-02,3.871664447885405508e-02,1.560053027530295677e-01,1.138724837613354574e-03,8.043952252900735678e-01,5.713665745208766911e-01,0.000000000000000000e+00
6.516371533184789344e-02,1.987262240616637643e-01,1.187735804275525386e-01,1.848616037782918956e-02,3.124161103853132504e-01,9.188083861790552476e-01,0.000000000000000000e+00
2.826983077852629825e-02,5.043994703222533932e-02,1.657480119919405026e-01,5.865110120026202287e-03,7.106167421423746910e-01,6.813029217624838596e-01,2.000000000000000000e+00
2.624736541162130121e-02,2.700346235763508365e-02,1.439824612909102741e-01,4.320553977221613072e-03,7.556648906160601253e-01,6.378109795023976236e-01,9.410000000000000142e+00
2.245168410337367720e-02,4.672685524052390404e-02,1.315190023111331430e-01,4.558717584441355879e-03,8.856448587173445519e-01,4.422981768364614430e-01,1.580000000000000071e+00
2.356771794371612452e-02,6.354041602472484951e-02,1.117156041743798817e-01,4.621121165434534730e-03,8.670378586646545482e-01,4.807814460518089472e-01,3.640000000000000124e+00
2.575738119906528442e-02,3.665081909748420241e-02,1.519990914237331070e-01,1.018078308263449874e-03,7.417718554007496357e-01,6.516617443363517115e-01,0.000000000000000000e+00
4.311198958101070122e-02,2.381711312517374168e-01,2.900261117267992628e-01,2.411859556979619595e-02,6.903947981854160476e-01,6.165014510084529942e-01,1.939999999999999947e+00
5.761188377211772654e-02,9.845068745868218452e-02,1.761173408983092437e-01,1.458528703091587983e-02,3.566102679058932301e-01,9.102677635994600447e-01,0.000000000000000000e+00
1.307081116136468366e-02,5.967109443231703725e-02,7.217360945623108037e-02,8.524442061759576750e-03,9.936657963324412313e-01,6.012573134227753441e-02,1.073000000000000043e+01
2.601363050927866030e-02,4.563794826189238041e-02,1.004034861761632369e-01,7.986640945831166571e-03,7.970667663939504655e-01,5.931107756115534535e-01,0.000000000000000000e+00
2.303997049583526510e-02,4.258572745675712201e-02,1.332168910185735633e-01,1.091941729660438976e-03,8.623063839128487507e-01,4.861433774621241044e-01,8.119999999999999218e+00
2.754189280967395126e-02,2.463096104930190614e-02,1.212515037108816557e-01,2.239178277209264312e-03,7.244861315910574584e-01,6.775305631179792121e-01,8.710000000000000853e+00
