9.283272461506314344e-14,2.769595099012933444e-13,4.498027595989523244e-13,5.128879812986913610e-15,3.698435233144863599e-12,1.000000000000000000e+00,2.129999999999999893e+00
2.071908087219269077e-13,7.626655535776449829e-13,1.810059580490944279e-12,8.897764791739192225e-14,7.644451065359927706e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.053082563908309855e-08,1.390863763652484614e-07,3.616245785496460339e-08,1.192168940273558330e-08,1.092821528584095072e-07,9.999999999999835687e-01,2.140000000000000124e+00
8.836108563786104019e-14,1.306207352907510853e-13,4.164496383975711385e-13,2.305071799248548806e-14,2.935124757709818520e-12,1.000000000000000000e+00,5.603999999999999915e+01
7.537899069552515028e-14,2.567855726990417568e-13,6.912501948946785413e-13,2.485021671281049046e-14,3.117045516343529215e-12,1.000000000000000000e+00,4.299999999999999933e-01
1.498544081381249266e-13,5.593157486845508419e-13,1.022598038632697614e-12,1.055312733367077021e-14,6.587262081677295467e-12,1.000000000000000000e+00,3.500000000000000000e+00
1.273487145225296995e-13,1.932971559716968586e-13,7.788738343565432138e-13,5.685210469755789819e-15,4.016032675835489711e-12,1.000000000000000000e+00,0.000000000000000000e+00
9.988163271858586595e-09,3.046035607729923128e-08,1.820537560899047108e-08,2.833521495562719487e-09,4.788651327500995648e-08,9.999999999999981126e-01,0.000000000000000000e+00
2.953729344305116346e-13,5.270139493988381607e-13,1.731792350001298506e-12,6.128069179056257331e-14,7.424768617344560653e-12,1.000000000000000000e+00,2.000000000000000000e+00
1.449964166758621994e-13,1.491732681850433947e-13,7.953918659626515244e-13,2.386772290960694365e-14,4.174464736890255075e-12,1.000000000000000000e+00,9.410000000000000142e+00
6.951550488629897696e-14,1.446769391034648986e-13,4.072126529887767780e-13,1.411482332716730645e-14,2.742157301885428310e-12,1.000000000000000000e+00,1.580000000000000071e+00
8.567945287101072626e-14,2.309985248973328525e-13,4.061374065013107293e-13,1.679989271980602742e-14,3.152079871553605659e-12,1.000000000000000000e+00,3.640000000000000124e+00
1.232181507509638217e-13,1.753301749816086066e-13,7.271331979098379644e-13,4.870282638378016236e-15,3.548487930322223013e-12,1.000000000000000000e+00,0.000000000000000000e+00
2.270694069911365313e-11,1.254439381279705216e-10,1.527557828849463885e-10,1.270318360789575041e-11,3.636286307760158337e-10,1.000000000000000000e+00,1.939999999999999947e+00
1.765886608062994659e-09,3.017654330234231361e-09,5.398248301863457928e-09,4.470599007754416792e-10,1.093061457395954862e-08,1.000000000000000000e+00,0.000000000000000000e+00
8.795887582371475169e-13,4.015513896300021475e-12,4.856859665048596957e-12,5.736448423285744676e-13,6.686786712076750407e-11,1.000000000000000000e+00,1.073000000000000043e+01
1.370225168657597046e-13,2.403903804662450736e-13,5.288588370257392125e-13,4.206831658159288789e-14,4.198417994842971000e-12,1.000000000000000000e+00,0.000000000000000000e+00
6.870237731166164679e-14,1.269854367371945154e-13,3.972364944086597558e-13,3.256036839415243965e-15,2.571292292086218240e-12,1.000000000000000000e+00,8.119999999999999218e+00
2.168094002111198720e-13,1.938945855546600386e-13,9.544901643440763891e-13,1.762678050496909356e-14,5.703144832382749969e-12,1.000000000000000000e+00,8.710000000000000853e+00
